Farmacia de Fanzeres;R. Eng. Duarte Pacheco;0.9630029083727415;5.0301783336373616;103.71468663485692;Ambos;
Farmacia de Fanzeres;Farmacia Sousa Torres;0.10667567578908421;0.5588372308663575;139.6670210408112;Ambos;
Farmacia de Fanzeres;Rua das Macieiras;0.9318334785647528;4.401616237450839;103.003985574564;Ambos;
Farmacia de Fanzeres;Farmacia Marques da Cunha;0.1967327288230073;4.6124792903470455;161.89011166008444;Ambos;
Farmacia de Fanzeres;Avenida 5 de Outubro;0.12883167445085164;9.342978611506048;41.16503115584859;Ambos;
Farmacia de Fanzeres;Farmacia Central;0.9498794734647573;3.167467004892251;101.95097379278192;Ambos;
Farmacia de Fanzeres;Urbanizacao Maos a Obra;0.1528045269927012;9.373460490725758;109.17642257378715;Ambos;
Farmacia de Fanzeres;R. Sara Afonso;0.09501497205076803;8.553812309312944;129.89345668196995;Ambos;
Farmacia de Fanzeres;Praca Afranio Peixoto;0.4809818681219623;1.6899501022822232;32.014580884636146;Ambos;
Farmacia de Fanzeres;Farmacia Avenida;0.7900910172911242;1.5099453626447255;100.32609845371945;Ambos;
Farmacia de Fanzeres;Rua do Lugarinho;0.5999772110789064;1.3674971729620409;33.79475597258731;Ambos;
Farmacia de Fanzeres;Praca de Mouzinho de Albuquerque;0.12623605410147953;8.34669413666536;23.17987252625324;Ambos;
Farmacia de Fanzeres;Rua do Campo Alegre;0.35518416425254473;7.783612290447935;170.26495606747974;Ambos;
Farmacia de Fanzeres;R. de Cedofeita;0.7646056484684907;3.1713098374526845;5.581565264844583;Ambos;
Farmacia de Fanzeres;Praca de Carlos Alberto;0.30117085297576907;2.296715057054745;74.95032813913654;Ambos;
Farmacia de Fanzeres;Farmacia Sa;0.11815540324777873;0.173667352167451;41.01741304626326;Ambos;
Farmacia de Fanzeres;Farmacia Sa da Bandeira;0.936744377488044;6.663337600196902;109.92432321934622;Ambos;
Farmacia de Fanzeres;R. de Alexandre Herculano;0.5093348956397487;0.08581317383013776;22.561544704507966;Ambos;
Farmacia de Fanzeres;Rua de Santa Catarina;0.49080049493487043;4.891950476170064;50.52261520543557;Ambos;
Farmacia de Fanzeres;Rua do Heroismo;0.8591559097465771;2.597271197279094;172.792901236825;Ambos;
Farmacia de Fanzeres;Rua Faia;0.8429549917138173;5.384175454665904;69.78592918352922;Ambos;
Farmacia de Fanzeres;R. Bairro do Comercio do Porto;0.514482964906484;0.4773011060950503;156.83454896446742;Ambos;
Farmacia de Fanzeres;R. das Merces;0.4672483504983874;1.159220621566817;55.03528009879053;Ambos;
Farmacia de Fanzeres;Praca ve De Abril;0.04189558160615159;6.453861420249144;105.60445850725121;Ambos;
Farmacia de Fanzeres;R. Pedro Jose Ferreira;0.27577399831773186;3.4690363973246563;0.5610977723330783;Ambos;
Praceta de Henrique Moreira;Farmacia Avenida;0.1231151181556428;2.1064606978070284;80.17255053252151;Aerea;
Rua de Alfredo Cunha;Farmacia Guifoes;0.5066326278539388;0.13622938535608742;147.80667535044014;Aerea;
Farmacia Guifoes;R. Sara Afonso;0.9156924495688904;2.522364045298746;20.052650607524978;Aerea;
Farmacia Marques da Cunha;Avenida 5 de Outubro;0.4887598121646095;4.852354903870892;23.80354819244634;Aerea;
Avenida 5 de Outubro;Farmacia Marques da Cunha;0.40220167866829704;7.665606626117946;105.21936439023564;Aerea;
R. Sara Afonso;Praca Afranio Peixoto;0.16338767455532877;6.5008715216862605;115.67589299889843;Aerea;
Rua do Lugarinho;Farmacia Sa;0.772246666660066;3.0356813429766984;107.70006908436868;Aerea;
Praca de Mouzinho de Albuquerque;Rua do Campo Alegre;0.6335388527513328;4.27870191222699;6.2738083214348235;Aerea;
R. de Cedofeita;Praceta de Henrique Moreira;0.8666980005958232;2.5142127804102143;25.24438083617664;Aerea;
R. de Cedofeita;Praca de Carlos Alberto;0.031233164811769742;9.116787589189762;97.96924831576709;Aerea;
R. de Alexandre Herculano;Rua do Heroismo;0.1871539163851199;3.3768828242313482;29.982642092136707;Aerea;
Rua de Santa Catarina;Praca ve De Abril;0.4661220475736769;0.1989184555594693;143.19816037134464;Aerea;
Rua Faia;R. Pedro Jose Ferreira;0.1319471795747248;1.3946844022715807;6.2380887857685074;Aerea;
R. Bairro do Comercio do Porto;Urbanizacao Maos a Obra;0.37502450381074715;0.47699884876293996;166.84962275016193;Aerea;
R. Pedro Jose Ferreira;Rua Faia;0.5812671984415365;4.170477623638302;77.01319655734612;Aerea;
